102222,13426.894454412655,,,,11707.71989535918,,,,13445.767384389754,
102224,13628.744267447464,13132.862316837432,,13547.857683200837,11853.477381145514,13050.483257964113,,,,14248.723847299534
102226,,,,,,,11284.784804028972,,13385.172356131236,
102228,,,,13604.531743174251,,,,,13349.571265495219,
102230,,,,,,,11401.93898107553,12277.189202022002,,14134.595679719036
102232,,13095.649632242728,,,,13187.972377956035,,,13468.678421476074,
102234,,59230.83966856249,63212.10083135286,,,,52462.68806669688,,61195.16200141606,
102236,,32592.427049001668,,,29209.630894315273,32970.74802406603,,,34147.46714292203,
102238,13616.941794755474,,,,11567.07474143813,,,,,
102240,13698.682536448016,,,,,,,12415.251146886141,,
102242,13663.196801621963,,,,11572.386681476575,12937.308636699156,,,,
102244,,13092.474806189066,,,,13174.402345445676,11649.367510647106,12521.287431930257,,
102246,,,13786.864446905318,,,,11576.493781292302,12585.074822644036,,
102248,,,,13383.784587988845,,13146.678735205633,,12517.936944342644,13406.267560557872,
102250,13655.03881723368,,,,,,,,,
102252,,,,,,,,12593.80217009566,,
102254,34290.74283782284,,,,,,,,34045.88722919975,
102256,,,,,,,,,13529.726287232823,
102258,13745.278317755034,,13785.291878328315,,,,,,,14100.943720088371
102260,,,,13585.168446665013,,,11510.575371727566,12522.424400215617,,
102262,,,13904.749978270895,,,13369.695145650945,,,,
102264,,13130.880192635312,,,,13378.567897742772,,12672.02176666545,,14193.298712768245
102266,13778.944021597468,,,13404.581158367835,,,,,,14172.83744377605
102268,13959.312737263785,,,,11666.917494546566,,11734.127247134607,,,
102270,,,13796.340252970738,,,13492.80522871903,11658.183829631029,,,
102272,,13206.803716244476,,13604.742704831338,,,11538.735127062477,12760.43414836795,,14290.215779704156
102274,,,,,11773.723627699343,,,12706.895025630249,,
102276,,,,,,13306.261221787272,,12841.826029787308,,
102278,13786.374056458972,,,,,,,,,
102280,,,13960.80006960156,13541.985347997525,,,,,13447.639238092366,
102282,,13178.270257254062,,,,13303.117851519119,11395.577457480415,,13511.60277494808,14252.270677875069
102284,,,,,,13427.923760395679,11507.413168435249,,,14151.46837107536
102286,,,,34430.670437770554,,,,,,
102288,,,13790.116623448293,,,,,12671.457229982101,13402.667357223345,
102290,13781.693534737034,,,13808.542375216339,,,11552.98201175515,12563.499322674495,,
102294,,,,13794.587541446443,,13526.294497221194,,12692.149791505602,,14186.630003973349
102296,,,13812.88454304667,,,,11431.248551964207,,,14141.46581943676
102298,,13204.42862484181,,,,,11430.198017897961,,13641.505030244656,
102302,13952.15530448731,,,,,,,,,
102304,,,,,,,,12693.563609047924,,
102306,,,13793.594440083305,,11659.00414043989,,11538.528305074064,,,13990.445283086612
102308,,,14007.622041156073,13770.99099770315,,,11514.964758122478,,,
102310,,13278.479726201409,13782.331111774038,,,,,,13505.526986563693,14114.642597878883
102312,,,,,,13523.967087727537,,12766.603177918005,,13986.624327727865
102314,,13370.397993565006,,,,,,,,
102316,,,,,,,11646.640034165193,,,14001.832519231968
102318,,32969.61999202764,,,,,,,34493.23161098718,
102320,,60229.790071900556,,,,,53746.18790119231,,,
102322,,13448.413762795373,,13657.558870559165,,13494.038791663173,11873.591622489017,12740.240092858658,,
102324,,13385.970303557879,,13618.932625770389,,13493.101498998676,11817.471903924086,,,
102326,,13512.145006827284,13856.428307214714,13581.38312375226,,,11848.212263376632,12681.857799376541,13691.43392342918,
102328,34611.30955634592,33871.97932119018,35522.91506403925,,29257.04217480363,34092.38751549956,,,33341.811553261716,
102330,34872.282742613286,,,,30188.501710815715,,30143.0370932566,32809.01431966686,,
102332,,34535.70941418705,,34229.44562192782,,,,,,35280.08438888167
102334,,,,13988.363965213579,,,,,,
102336,,,,,30539.682671464423,,29539.58763827822,,,
102338,,13536.334501004481,,,12316.348362290177,13595.874552845618,12057.942155131354,,13551.156569370902,
102340,,,,13859.963599642102,,13529.301336476929,,,,
102342,,,,,,,12079.479528037275,,,14038.371571721193
102344,14063.72094906158,,,,,,,,,
102346,,,,13795.078096186018,,,,12790.358480395571,13496.262085221431,
102348,,,63741.85702503874,,,,54676.604268290175,,,63688.47015510661
102350,,,,,12072.215132784277,,,12862.34190745026,13642.376030147008,
102352,,,,,,13590.54064618623,,12739.170237567041,,
102354,,,,,,,,,,14338.990563814868
102356,,,13954.353441082576,,,,,,,14316.997582005153
102358,13986.033449779565,13618.862106062215,,13856.397848900715,,13447.421784895612,,,,
102360,14071.592098846815,,,,,,,,,
102362,,,65052.59707388952,,,,,59582.272717024716,,
102364,,,,,30498.561373167307,,,33051.987016307765,,36875.15185158242
102366,,,,,12162.681349776894,,12198.65593095667,13087.489437548753,,14283.386166270626
102368,35236.89763179226,,,,30861.71434857797,,30615.303915327597,33198.037755088415,,
102370,,,,,30796.509800853906,,30142.239365897356,32746.176467762918,,
102372,,,14365.979234703387,,12340.61725139726,,,,,
102376,,,,,117612.00308328768,130633.66107733098,,,,
102378,,,64988.91590161967,63656.522325192025,57289.781702895154,,,,,65491.79923251227
102380,36183.72740385071,34122.985592631776,,,,,,,,35964.53657708872
102382,,,14281.72012316759,14138.521414632773,,,,,13677.327881026267,14333.974124288201
102384,,,,,,,55657.45745302873,,,65023.86037150101
102386,36174.18243027036,34218.484348999176,,,,,,,,
102388,,,,14170.254517219682,,13897.88410005478,,13077.762334794068,,
102390,,,,,,,,,,36467.754385562235
102392,,,,,12716.40371629065,,,,,14525.761182259339
102394,,,,,,34878.02038321122,,32826.24674713494,34454.61747679421,
102396,,,,,,,12408.45931491289,,,
102398,,13761.270283212494,14303.477554325207,14116.47484609545,,,,,13566.08692173492,14393.957917844515
102400,14188.141094987113,,,14088.887676542818,,,,13104.873660099536,13826.458631744743,
102402,,,,14106.290016888986,,,,,,
102404,,13628.371590348821,,,12744.098245958297,13905.58639896552,,13191.323357079922,13695.980922077291,14463.942252218136
102406,,,14469.874139529344,,,,12419.400396891207,,,14472.466822524326
102408,14362.889480327944,,,,,,12383.325486943146,,,
102410,14370.066979372332,,,,,,,13306.094324115475,,
102412,,,,,,,12458.884871389197,13005.621143801945,13630.24404350577,14595.468527236875
102414,,,,,12740.38508381911,14117.362286216692,,,,
102416,,,,13913.860116913142,12571.091639479722,,,13105.287055804421,,
102418,,,,,,14123.41898131891,,,13720.988243571208,
102420,14330.277763630489,,14397.751177229036,14110.989982631385,,,,,13534.969839620466,
102422,,13535.894481003406,,,,,,,13849.396507230202,
102424,,,,14273.498181560268,,,,,13729.33194837213,
102426,,,,,,,,,13847.334226003763,
102428,,,,,,,,,13682.883641834138,
102430,14080.528839717057,13897.938741849517,,14223.834393513966,,,,,,
102432,,,,,,,,,,36563.35635300861
102434,,,,14161.488960765008,,14007.433493587374,,13091.532125911448,,
102436,,,14438.957367117795,,,,,13336.218018522663,13893.137464253341,
102438,,,36014.42715928295,,,,31322.52463728609,,,
102440,,,14583.681326527103,14109.449834942741,12688.673165548316,,,,,14456.078732130294
102442,,,36641.003971013255,36527.712014690704,31469.399937557977,,,,,
102444,14430.566319723186,,14561.561839177499,,,,,,13798.449897418828,
102446,14234.49005043506,,,,,14144.288021795148,,,,
102452,,,,14324.92224856388,,,,,,
102454,,13764.972689535096,,,,,12493.38487308069,,13867.163239493226,14531.66246392327
102456,,13778.30685804045,14561.817160782983,14370.247318406184,,,,13092.127620497396,,
102458,,,,14245.100312326937,,,,,,
102460,,35059.66170871327,,35322.84733458258,,,,,,36676.67325579538
102464,,13725.036363243647,,,,,,13015.061116894618,14085.080569206113,14524.49915180379
102466,,,,,122238.59010939497,,120787.42647899478,,,
102468,,,,,,14227.610323036472,12547.964649410289,,,
102470,,13764.918780937955,,,,,,,,
102472,,,,,,,,13261.60933883439,,
102474,,,,14351.383586245893,,,12519.610521436267,,,14594.375455198993
102476,14331.838960804198,,,,,,,13316.005996463686,,
102478,,,14444.13951694078,,,14317.27311018227,12621.36110663778,,14075.714363429102,
102480,,13941.381955919456,,,,14205.892203279614,,,13969.04358212073,
102482,,,,14498.834272083834,,,,13444.070009989855,,14568.491086228569
102484,14143.248835504268,13981.006358196748,,,,14084.376179213792,,,,
102486,,,36545.991102631444,,32582.334006875957,,31872.74207815076,,34923.32334327313,
102488,,,,,,14158.77383356307,12724.724778359468,13384.432508416421,13946.922778688493,
102490,,,,35770.57865641159,32140.95078598764,,,33239.85111105721,,
102492,36470.299440425464,34452.08978235828,37148.30682617612,,33126.3166954907,,31661.88262942224,,,36439.895610842104
102494,14204.543820119341,13909.702472731575,14510.201598100652,14351.883005458913,,,,,,
102496,,,,,13090.474994872173,,12935.485070049524,13445.935755525443,,
102498,,35068.36622735467,,,,35923.84708845917,,33607.843787847334,35487.71365662569,37164.009591078015
102500,14374.206050433068,,,,12994.265406839935,,12801.47681044042,,,
102502,,,36818.64150169031,,,35952.90482780706,,,,
102504,,,,,,,,13675.402793297288,,
102506,,,,,,14351.864678891536,12781.381189066924,,,
102508,,,,14468.757543029924,13151.761830819185,,12798.97092933991,,14282.319634210555,
102510,14302.02551784658,,14728.35372118958,,,,,13677.425726992376,,
102512,14286.473329792261,,,,12891.763098426252,14390.049784748,12834.331889409048,13508.354471424995,,
102514,,,14872.693797513857,,,14356.445473928181,,,,
102516,,,,,,14484.094866809155,,,,14608.927030199979
102518,14393.592257727812,,,,,,,13650.295414497135,14076.035864346884,14618.585002507203
102520,14398.697681070624,14066.006096993044,,14566.783995626434,,14530.739103006727,13034.941545514657,,14224.77046302649,14648.991546462208
102522,14410.044220192138,14066.648807260195,,14534.427094993387,13111.10475257592,,,,,14682.852690804277
102524,,64384.05231725709,67008.9386057075,,,,,,,66936.21504840201
102526,35934.842435253864,35853.55976345258,,,33445.50746448231,,32050.6539934514,34509.79011010602,,
102528,,,37771.023911194825,35914.48274233532,,,32870.25489044462,,,
102530,,,,65445.23711054949,,,59883.698127844465,,,
102532,,,,37028.37531507977,,,,,35103.31407023893,
102534,,14102.26548729129,,14744.134934245552,,,,,,
102536,,,,14811.13471132694,12972.681741902985,,,,,
102540,,,15006.903936372437,,,,,,,
102542,,,,,32764.37188694117,,,,,
102544,,,,,59534.50934848845,65755.48302243752,60323.0733194452,,,
102546,36604.66092391534,,,37110.20663509291,,36706.083993069966,,33888.801692649766,,
102548,,,,,,,13342.554470141667,,,
102550,66253.54495868823,64588.930515304215,,,60043.92005794354,,,,,
102552,,35438.391137165236,,38159.872074390805,33834.21456536712,36894.05094062204,,,36090.46760106222,37112.4582246647
102554,,,,,34016.80752255595,,,,,37131.91787980976
102556,,,,,,,,,64298.42469382502,
102558,,,,38163.16561615799,,,,33840.367071466404,36013.37598210919,
102560,,,67476.08396512517,,,,61037.23811592889,63184.85242178682,,67480.32005493135
102562,37044.13564899205,,,,,36977.245438501224,,34742.49001276691,35669.11163907975,
102564,,35702.96507342247,38131.63745128752,,,,,35044.2893050031,,
102566,,,,,34100.7632024576,37259.77789971652,,35482.73844873574,36033.43537308568,
102568,67349.64551263476,,68414.74239614318,,,66617.73746634497,,,,
102570,37496.57146564469,,,,,,,35228.75737114828,,
102572,,,,,,,,,36308.8889406142,37506.189247979775
102574,,35905.497456022575,,,33907.5924552984,,,,36174.988166506795,
102576,1890.786373251447,1358.3803430177297,,1950.5838238453866,,,,,,
