101950,,8071.217216620146,8948.78152138196,10683.9303822275,8179.260464355741,10805.874431571718,,9930.896302891324,,9875.975317328559
101952,,,22840.839366586868,27397.791776445232,19985.40006685555,,18866.270442121382,,25146.008999258593,25233.486284357117
101954,,,,,20699.662296577575,,19038.036004983813,,25291.884137496472,
101956,,20272.68751534806,,26618.010780396802,20842.208526227245,,,,,
101958,98363.91295129873,,86059.26457709755,104259.55512388096,83467.14206868262,,73587.33095513457,,,95987.40520751706
101960,,,,27086.26203450343,,,,,24379.390082370854,
101962,,8135.705552354232,9222.464981364625,,8668.00217054479,,7654.781683565256,,,10134.555615204928
101964,25231.422039744615,20042.405406809743,22768.336922542272,28017.510321901842,,26807.30834045278,19386.38582119177,,,
101966,25438.277634208298,,,27488.507211803786,,27092.46971703532,19230.89652664492,25156.643604497243,,24791.87577375589
101968,,,,,,49393.15889158075,35402.30295460527,,,45855.36186389893
101970,25762.311986146247,,23101.825280724264,,,,,,,25805.168292370676
101972,,,22882.89584612056,,21724.97556433318,,,,24633.701889520835,25955.08064598492
101974,26279.82484077377,20694.55637677962,22616.178748456092,,,,19369.27024386647,25532.662107673917,25253.737324097274,25499.39518105665
101976,10216.755580844896,,,11034.536237305716,8723.49511472581,11033.351847964914,,,10147.422243266168,10175.551086532723
101978,,,,50098.77499184167,38814.881379586615,,,46499.331483793605,,
101980,10374.637696067592,8038.7177671900245,,,8649.926256698469,,7739.216936043035,,9955.114067583845,10367.499698713033
101982,,,,,,11059.633474724284,,,,
101984,,8163.362814413938,9029.632544068756,,,10812.040561098634,7752.891264444667,10230.767267708663,10130.225433669613,10351.567864659713
101986,,20708.55804094406,23146.101896189575,27325.824102196853,21413.391413763617,,19770.148727395233,,,26353.07779273656
101988,10260.13169636196,8262.650902113854,,11028.762371044424,,,,10047.241938526606,10086.65038129598,
101990,,,,11031.447122067222,,,,,,
101992,10369.551714933166,8325.300780339545,,,,11030.280912392136,,,,
101994,,,,,,27249.02302146546,,26132.06560604929,25555.668451605765,
101996,47683.38225789826,38505.351946927156,,,,49161.57023143783,35705.10129600402,,,47560.44153904766
101998,10402.96717427421,,,,8609.77660251805,10952.349634228049,,,,10356.074494775092
102000,25605.5790389486,20755.302317976788,23687.172664658006,,21949.188871338385,27841.251781440184,,,25272.119169386693,26148.755625888636
102002,,21400.102794509556,,27850.21809562066,22008.077684957174,28396.807329728465,,26266.2642614265,,
102004,10476.126208705253,8362.85659227343,,,,,8016.631175424981,,,
102006,,20993.40096745281,22986.085815462568,28184.89084453944,21765.42006038935,,19526.744547820697,,,
102008,26305.901493102807,,22706.008990810544,,22276.505682211417,,19825.817009518723,,,
102010,,,,28180.067632594968,22818.396023436813,,,25378.479796869822,24839.642412684076,
102012,,20994.445965283456,,,22537.088794301053,28004.921483906033,,,,
102014,10602.602661944491,,,,8808.542241541658,11240.596467316733,,,,10338.206287768411
102016,10545.834500545869,8358.428771505769,9178.28814573652,,,,7956.7464659308025,,,
102020,,,,11106.528324465758,8868.297208345095,,7851.429356315205,,10219.103546062028,10321.340309315814
102022,10726.600222899791,,,11114.138443495682,,,,,,10511.15413397789
102024,,20598.496701151795,,,22664.3035047538,,19732.883661679305,,,26188.78802678601
102026,10784.937889439096,,,,8979.527484772274,11455.98019041819,,,,10425.339666775651
102028,,8491.318413210864,,,,11335.969165254579,,10251.724556054603,,
102030,10505.364242138514,,,,,,,10168.248913019466,,
102032,10826.59564274751,8488.873993969455,,,8867.112539432903,,8083.8361124201665,,10007.925714333252,
102034,,8607.060026345156,9378.326393532854,,,,,,,
102036,,8405.60490122054,9301.954650615977,11181.259243733979,8802.335485839307,11418.66388438314,8156.230761249926,10396.398940301833,,10530.180265322739
102038,,,,11230.279129051558,,,,,,
102040,,21846.766811733283,,,22418.03797166477,,,25621.47187913476,,
102042,10903.193531099176,8494.935077042684,,,,11402.8611306196,,,9966.042009150153,10457.951452245918
102044,,,,,8886.1710492661,11206.711557376406,,10455.57032761404,,
102046,,,9313.654620946427,,8862.631413532283,11332.024061328719,,10332.935920585203,,10394.78922315807
102048,10716.0807691196,,9178.899628216124,,8863.07265991022,11280.188203336416,,,,
102050,,8668.168030358684,,,,,,,,10457.14862448854
102052,,,,,,,8133.369067022899,,10160.259545258348,
102054,27320.851548298604,,,,,,20789.22003076846,26501.076152536185,,
102056,,,9227.294194596747,,8806.863661550678,11309.200774317791,,,10103.080046860654,10498.781447714871
102058,,8719.320990305672,,,9020.857161829947,11366.168038671873,,,,
102060,10717.97425214372,8583.395128871129,9294.162544596902,,8881.660832197484,,8192.745777380336,,10148.476626871126,
102062,,,9275.103015406981,,9097.192639840641,,8361.358420016913,,,10358.327017495667
102066,,,,,,11372.191710815297,8235.654490642326,10346.940190412502,,10399.541871965585
102068,,,,,9125.749719235064,11294.11514562875,,,,10269.7525312532
102070,,,,11181.337483490408,9023.486284013019,,,,,
102072,10800.653666181126,,,11142.812558941767,,,,,10079.581514613028,10422.429833644823
102074,,,9303.072569704595,11204.296759426956,9073.394321393995,11367.042350969496,,10445.52477168586,10194.363144144847,
102076,,8559.24403807337,,,,,,10469.859851430943,,10354.504552724775
102078,,,,,,11318.674399688038,,,,
102080,,8767.05597066045,,11303.417293572646,,11264.574430798886,8316.353486532877,,10175.472510348776,
102082,,,,,,11378.734982049642,8339.78028273021,,,
102084,,8675.75280975435,,,,11420.743179376399,8332.662746302018,,,10401.967986193504
102086,,,,,9064.93310040243,11485.43862173222,,10551.750260185025,,10596.167764923523
102088,,8633.905107478648,,,,,8240.25364502846,10460.849156784889,10258.543234804758,10446.362268296816
102090,,,,,,52214.33266057939,38363.24010831113,,,
102092,,,,,,11518.379280788611,,,10199.757359243467,
102096,,8657.626163808522,,,9135.592878747862,11526.282407991439,,10574.326372369242,,
102098,10834.506398688069,,,,9129.006681830637,11388.761183600669,8255.373244326605,,,
102100,10998.975631286512,,,,,,8332.760194082028,10688.458597862009,,
102102,27173.39492923419,21841.048002662304,,,,,,,,
102104,,8754.578628124558,9386.848515865038,11383.715182908063,,,,,,10429.545765509396
102106,,,,,9108.963952985636,11408.408658741058,8411.908859111645,,,
102108,,,,,,,,10475.634998967118,,
102110,11107.815463467105,8707.68484919195,,,,,,,,10527.876180442825
102112,10961.180336570606,,,11329.84591331376,,,,10529.525283218858,,
102114,,,,11331.716362896228,9172.37069986331,,8377.251436851808,,,10577.53713179896
102116,,,,11470.857090934745,,,8445.450815508812,10536.590671422446,10136.144953269828,10678.808458853697
102118,,8694.922951244342,,11341.903631897198,,,,,,
102122,,85976.63696113341,,,,,,102470.2413266421,99316.48750097324,
102124,,,23555.535292978042,,22710.567343571907,,20766.208344816434,26437.666867864416,,
102126,27566.253652778105,,24185.802945572606,,22902.483800820966,29159.381217923787,,,26434.172446812543,26886.65395281035
102128,10955.12568704548,8970.023238109208,9529.653148713345,11475.58844189442,9363.550327305826,,8695.59602128495,,10356.42750867238,10627.130382918913
102130,11096.756055307982,,,,,,,,10595.232783825517,
102134,,8876.95092455692,,,9427.892537963626,,,,,
102136,,,,,,,21530.374508149256,,26735.249295914764,
102138,,9064.50136915199,,,,,8643.394749388588,,,
102140,,9010.799896055076,9758.335614391064,,9238.909522627559,11513.06306623653,,,10624.193853695615,10594.010383934845
102144,,,,,,,8708.572692687096,,,
102146,,22763.747121012686,,29423.150874679468,,,21735.83127374818,,26631.47391442153,
102148,,,,,,11409.409039933791,8630.28475834248,,,
102150,,9003.152859719847,9615.425152391714,11456.111692239583,9299.247537508329,11556.42210010098,,10680.626105558194,,
102152,11000.199690874753,,,,,,,,10768.500250791576,
102154,,,,,,,8679.759002618724,10657.64242890433,10671.806365752784,
102156,,,,,,,,26571.337665757717,,
102158,,9068.912052328282,9683.766847687884,,,11305.26413615574,,,10580.560082392412,
102160,10997.75026516969,,,11402.201679194886,,,,,10803.996386146051,10560.99402939443
102162,,,,,,,39756.417886338444,,,
102164,,9009.823704564298,,11495.042975820581,,,,,,
102166,11176.356217674189,,,11498.675811819821,,,,,,
102168,,,,,,,21986.288099984053,26397.265864316047,,
102170,,,,,23780.981403926595,,,27018.364823966964,,
102172,,9055.063473731825,,,,,,,10583.19529671074,
102174,,,,28898.49302804069,,,,26771.585572620643,,
102176,11277.467482267068,,,,9262.200538245974,,,10758.11664704426,10674.571508663548,10847.12669933946
102178,11400.315158278212,,,11502.938598265695,9506.936424329908,,,,,
102180,11381.439765372848,,,,9296.899433981502,,,,,
102182,,9104.589523838977,9606.70834930664,,,,,,,
102184,,,,,,,,,10867.567995086943,
102186,,,,,9459.614875624706,,,,,10726.583821246071
102188,27981.280482086262,,24361.35056503242,,23819.624708584834,,,26282.049217216118,,
102190,11254.357983167514,9021.606964404988,,,,11528.749120501885,,,10803.183241192579,
102192,11412.60879389245,9115.223084115574,,,,,,,,10718.293416205352
102194,,9138.607053682004,9746.57820753557,11638.09763677974,9475.758294657717,,8991.95772378175,,,
102196,,9049.075692009832,9736.312060713175,,,11499.575856100137,8857.017021936199,,,10679.176105268063
102198,28141.555770691477,,,,,,,,,26923.929977757223
102200,,8963.453069045752,,11783.076506882091,9407.240847349714,11643.457426117136,,10529.202476519236,,
102202,28444.5628282173,23224.519075670752,24934.672932985894,,,,,,,
102204,11405.818606232138,,9961.064171391241,,,,,,10736.478740349112,
102206,,,10023.5373028692,,,,8876.983415489787,10369.117953815732,,10828.75703292168
102208,,9236.116939256854,,,,,,10729.693856069245,,
102210,,,,,,11592.11157671166,8841.515945586598,10631.428181087778,,
102212,11421.976916327096,,,,,11615.771788735841,,10564.85809891544,10891.892654642834,10836.84569053298
102214,28385.731056805525,,,,,,,,,
102216,,9185.128670833561,9916.275887499269,,,,,,,
102218,,23248.831298338635,24408.657734791042,,,29255.79211208851,,26238.917188203795,,
102220,,,,,,,9015.741419529677,,,
102222,11235.119275940768,,,,9448.915246705335,,,,10728.67071321887,
102224,11274.760249601995,9335.729627387887,,11733.115131314591,9438.153124668428,11557.087271165266,,,,10796.984901459262
102226,,,,,9383.500080336953,11631.768589192301,9072.103919411566,,10807.039596002267,
102228,11322.982297296388,9379.663981555697,,11598.97614772098,,,,,10866.564526392915,
102230,,9205.349855185788,,11618.301537314632,,,8926.980288982868,10652.20246039416,10862.140673373518,10725.603040193808
102232,,9216.379422263575,,,,11407.346749614997,,,10965.172107009617,
102234,,42815.707015270506,46426.175754731725,,,,41201.73770609,49549.64499381515,49849.61972999409,
102236,,23791.417493628986,,,23620.6996204053,29823.53136542937,,,28020.072531624428,
102238,11522.915592166975,,,,9679.893040286268,,,,,
102240,11432.45578241572,9609.330010496964,,,,,9093.140171852338,10756.362775428646,,
102242,11567.106507053431,,,,9773.399163498756,11952.327051117838,,,,
102244,,9554.321474721079,,,,11893.7390775963,9096.835798030677,10856.16452122102,,
102246,,,10280.586051702378,11784.798632229433,,,8928.237403024024,10877.29814943579,11027.076749436412,
102248,11505.799066301643,9479.589052380943,,11674.127492740396,,11808.249226879076,,10824.558251604029,11034.298410845347,
102250,11587.645163698244,,,,,,,,,
102252,,,,,,,,10934.364231977073,11102.768100159597,
102254,29278.184362990767,,,,24512.748306278423,30237.804386439206,,,27779.280574236403,
102256,,,,,,,,,11127.010574736552,
102258,11626.884433606767,9592.77010709516,10253.487613338906,,,11799.404284476741,,,,10756.417062363398
102260,,,,11675.64603437192,,,9003.936819871258,10954.019371655135,,
102262,,,10197.577116826671,,,11865.696942605267,,11075.236774971516,,
102264,,9700.967592552555,10171.48502049682,11567.910713860583,,11932.544371937538,,11041.565785569022,,10708.977374886104
102266,11693.092985919933,,,11563.5823751775,,,,,11065.52788270361,10727.32180095541
102268,11699.99234797052,,,,9801.725187236949,,9150.145899268824,,,
102270,,,10262.337575596695,,,11970.202977747282,9249.373500519014,,,
102272,,9593.34399210693,,11599.52763280814,,,9142.386711176348,10964.870998133534,,10836.613502513574
102274,,,,,9637.251224225423,,,11084.117311618144,,
102276,,,,,,11991.103222247544,,11027.469034485395,,
102278,11711.842611679642,9519.48741105654,,,,,,,,
102280,,,10371.683186978938,11755.949865847733,,,,,11200.85989325258,
102282,,9670.468447875328,10240.118706505902,,,12024.203372633861,9194.539490386649,,10982.534262726784,10965.030146865514
102284,,9659.953315961975,,,9599.818969189097,11984.812821848725,9254.770738897078,,,10711.53861527962
102286,,,26336.88486950378,29692.23029475587,,,,,,
102288,,,10208.817055563311,,,,,11021.56575571107,11028.291822337898,
102290,11781.127121306474,,,11980.464227223105,,,9176.972953984428,11047.687917981504,,
102292,,,,11913.551906647732,,,,,,
102294,,,,11938.17103435336,,12010.052379777979,,11116.668453062653,,10929.598642016836
102296,,,10414.27288516948,,,,9030.979985518448,,,11110.28715527474
102298,,9831.856145716796,,,,,9327.469294036322,,11123.032180110466,
102300,,,,,,,,11171.209279079472,11348.679037639564,11073.438914115239
102302,11766.681300903418,,,,,12187.8122585207,,,,
102304,,,,,,12067.748505518099,,11129.000075759322,,
102306,,,10428.947589065176,,9498.392400797087,,9069.773539208843,11307.800788692215,,11144.266048674986
102308,,,10410.49652758404,11765.840465969726,,,9279.293739904377,,,11050.22985479654
102310,11713.295075925345,9632.03296624337,10383.432521227278,,,,,,11266.924217949312,11014.129082590556
102312,,,,,,12210.527822542104,9174.372923880574,11219.310058070952,,10929.423499629715
102314,,9844.554984764365,,11932.031587775142,,,,,,
102316,,,,,,,9372.483646948856,,,11116.054394292967
102318,,24585.41626348928,26798.175567431936,,24587.14737843764,31024.67732101952,23230.01558244012,,28329.542919431275,28144.285218877798
102320,,44723.27800177961,,,,,43420.96351767294,,51540.4086481389,49732.20229205519
102322,,9577.561607542866,,11835.696766339903,,12264.243955591448,9428.091858383978,11118.045999115277,,
102324,,9929.284438270512,,12049.425194733994,,12376.198756655187,9459.729041998817,,,
102326,,9841.429471050373,10147.493086645807,11919.690338446508,,,9414.66784736503,11343.422372790314,11384.902500376784,
102328,29536.011949136875,24472.740183214344,26206.080103568835,,24811.745412967117,31090.638564372315,,,28210.046100863,
102330,28877.113753847614,,26911.18548039619,,24690.843636241738,,24279.970418591703,27952.61968819391,,
102332,,24740.71972438036,,29836.235657069912,,,,,,28374.335471997645
102334,,,10462.585148921618,11832.975642798638,,12170.183300959226,,,,
102336,,,,,24941.28321252954,,23895.500441627126,,,
102338,,9972.78196620005,,,9940.375343933278,12308.349387112738,9614.525040049786,,11620.398804579107,
102340,,,10564.544144951262,11896.038227941743,,12322.81803404011,,,,
102342,,,,,,,9525.32228776284,,,11172.696066463688
102344,11908.128358643704,,,,9843.418168139971,,,,,
102346,,,,11890.156942289166,,,,11447.324143627373,11424.018449159596,
102348,,,47871.94683834897,,45100.266429684176,56181.06109108097,44100.219891673754,,52988.78352690161,51181.05080583804
102350,,,10561.369648014104,12174.122880909817,10019.805897910921,,,11377.273888420441,11622.207430011767,11165.231599619572
102352,,,,,,12436.61021505311,,11439.12802861626,,
102354,,,,,,,,11301.253880679233,,11320.777924686652
102356,,,10426.324881675335,12127.06196602696,,,,,,11469.932031682967
102358,11811.53045324201,10005.785217219529,,12032.069510776888,,12427.12441984056,,11368.635506072751,11588.628582574409,
102360,11919.170165778616,10036.818308066073,,12130.841054284358,,,9672.283444500887,,,11484.759571396105
102362,,46048.81741915219,48270.74829724289,,,,,51573.72978644156,,
102364,,,,,25260.734623588767,,,28480.081316341002,,28759.63383376222
102366,11880.421192495058,,,,9929.513177991808,,9641.36015424597,11528.974019954861,,11424.724210368115
102368,29751.451660612467,,,,24646.693993782843,,24827.03447833345,29231.378216197543,,
102370,,25625.265971250104,,,25146.265925858545,,24513.33388974865,29674.395950172733,,
102372,,10076.294286945644,10749.276839876027,,10193.950708627699,,,,,
102376,,96481.67348458365,104811.23518485813,,99023.18281977606,120120.89835042345,,,,111865.51783599613
102378,,,50074.111420476096,55013.80795259757,47685.927527389715,,,,,52698.83994567121
102380,30193.98444399133,26541.632554032967,,,,,,,,28572.75955040868
102382,,,10894.286821297272,12242.131621591241,,,,,11623.157841413047,11633.603454148159
102384,,,49866.326579853,,,,45048.80104899451,,,53111.41637299164
102386,30391.753609951327,25780.821291279775,,,,,,28778.17223852455,,
102388,,10518.897892158828,,12292.8419596353,,12712.851312726476,,11903.97297177971,,11981.404780541297
102390,,,27522.329996863948,,26886.751110349738,32171.43492008344,25516.187568698315,,,29749.54419079641
102392,,,,,10569.612041806042,,,,,11838.74902785884
102394,,,,31013.705512103454,,31194.20956607476,,29198.363495227743,29687.24274639772,
102396,,,,,,,10084.944463366857,,11712.471320474231,
102398,,10593.627628043925,11217.906586078841,12245.201825931941,,,,11864.817713234053,11839.438792224997,11757.253986595984
102400,12069.326263111087,,,12468.142122046027,,,,11977.366044332939,11742.663718140777,
102402,,,,12445.057662879968,,12864.19758873559,,,,
102404,,10622.800247415804,,,10575.64011352052,12965.792754650072,,11766.076968141144,11753.456528272696,11711.432027255689
102406,,,11132.541102579717,12367.792865707364,,,10032.506967116344,,,11715.473273114469
102408,12129.620030817643,,,,,,10027.392129759759,,,
102410,12231.822703852707,,,12390.400537207839,,,10093.124692505591,11910.498943545346,,
102412,,10617.612631524378,,,,,10016.51496478803,11972.072305625717,11781.220747164287,11846.964304688845
102414,,,11175.936926559978,12293.774834147778,10629.34735066734,12951.966598701469,,11983.024373312837,,
102416,,,,12363.267542096155,10668.529377249615,,9982.190342735263,12010.801188235933,,11785.317237442272
102418,,,,,,12859.383529165827,,,11854.205175699548,
102420,12262.849241810623,,11209.502217995638,12476.00875755636,,,,,11962.727369395576,
102422,,10663.516497530734,,,,12946.705929677677,,11959.366329880188,11758.352822880766,
102424,,,,12601.641241055411,,,10170.262382738452,,11773.365197722444,
102426,,,,,,,,,11828.295713455704,
102428,,,,,,,,,11749.965118495904,
102430,12145.361061466332,10635.794623085649,11251.94218360373,12435.436083121336,,,,,,
102432,,,28050.305387005646,,,,26534.1403876107,,30058.239681595496,30062.15624502281
102434,,,,12433.871510135255,,12890.663489899001,,12055.08716408786,,12063.192489129735
102436,,,11179.531369851242,12600.289334232624,,12994.089820274647,,11980.568054036592,12020.859235339285,
102438,,,28273.519569892833,,,,26851.61774877665,,,
102440,,,11279.148267161134,12504.974260027893,10803.635448635956,,,,,12012.57470399168
102442,,,27508.82693139198,32203.33920416185,25987.30291179091,,,,30023.195915645632,
102444,12434.864601757621,,11457.255141634052,12538.924573964016,,,,,12058.516926510752,
102446,12345.419658511246,,,,10651.180008637471,13005.542599998267,10439.319735190144,,12123.610092392159,
102448,,,,,,,,30118.575877156498,,
102450,,,,,,,,,12099.471454012906,11864.940627645356
102452,12287.433745701885,,,12709.407480492284,10526.644838058832,,,12177.311251531493,,12025.974892749655
102454,,10451.463950839168,,,10744.94072641482,,10443.607315272473,,12073.96154675174,11883.046336966017
102456,12376.253553627466,10487.496480331072,11358.984472825608,12567.768608974384,,,,12158.496829397396,12142.25717997801,12047.086027888128
102458,,,,12848.83413618191,,12837.922510827613,,,,
102460,31720.589739287567,26970.33376998965,,31537.789155004026,,,,,,30377.420286734803
102464,12499.520683973813,10763.330217537234,,,,,,12176.8774623752,12224.936088108127,11985.953726332684
102466,,104407.06788941979,109764.71087340948,,103318.5487314563,,102173.93107461506,,,
102468,12538.108953481908,,,,,13002.316030370781,10798.833934283119,,,
102470,,10829.662998365986,,,,,10830.217445788594,,,
102472,,10982.085494470988,,,,,,12066.303898269873,,
102474,12534.688391568268,,,12684.844840231675,,,10862.322979638113,,,12198.094373958913
102476,12420.360172228402,,,12969.492445395857,,,,12083.09107483462,,
102478,,10860.324133814664,11659.654259573406,12958.92395772466,,13017.710428821196,10989.584126642028,,12158.49412086836,12185.472747299455
102480,,10901.983264382292,,,,12980.646930356223,,,12238.278016788832,
102482,,,,12904.139082937772,,,,12227.069756194162,,12201.23948842292
102484,12385.059989261694,10995.88208810878,,,,13145.945934035653,,12081.421161222994,12106.89424931003,
102486,,27418.07862453472,29533.642304861864,,27652.575298161293,,28452.96570977756,,30788.222551481835,
102488,,,,12870.96594254492,,13073.391921367513,11109.585216944048,12375.689975045363,12430.303857713243,12179.727787564017
102490,,28204.984332341766,,32001.30081539733,27391.295489185417,,,31336.294045096874,,
102492,31997.22207293632,28446.83601297753,29279.334767877455,,27858.38203179432,,27716.252637356305,,,30786.402466369505
102494,12535.909243172477,11308.733140575305,11856.880743663261,12863.829326052446,,,11081.324676764187,,,12242.660974746195
102496,,,,,11196.269708003647,,11207.521869115515,12093.052381202615,,
102498,,28392.437542930747,,,,33518.33517198042,,30557.14095902081,30896.81309546453,30057.900812757736
102500,12663.105045734455,,,,11034.012225400083,,11277.889798716662,,,
102502,,,29268.792957277547,,,32749.26425865922,28134.438790125452,,,
102504,,,11799.599989312332,,,,11527.020005429835,12122.61053475363,,
102506,,,,,,13209.821980231789,11546.243524893243,,,
102508,,,,12877.630453865084,11076.749615450724,,11593.521990298921,,12243.831181312808,
102510,12525.442068924756,11340.530557613421,11713.553202461018,,,,,12214.919543054195,,12188.564322676171
102512,12496.309634611505,,,,11269.23953287385,13137.464278825802,11433.276480089366,12253.385969711175,,12169.597944245805
102514,,,11637.868073203981,,,13156.638466189122,,,,12135.805217234722
102516,,,11850.633132213425,,,13256.417625976765,,,,12189.949573084343
102518,12533.779989917526,,,,11390.619952491877,,,12266.362059166519,12338.744574756927,12339.72515991437
102520,12475.33000946331,11397.771261173157,,12811.011848867489,,13234.950047224916,11595.420834496059,,12425.754282613867,12537.670293557763
102522,12570.16230978784,11483.213307969969,11616.471151942553,12829.977900270482,11210.65663078923,13388.157122750697,,,,12401.364128953604
102524,,51911.4656684196,53768.10787002403,,,,53220.03574536551,,,56276.62107264896
102526,31713.521042452383,28530.98119484809,,,28489.872313369528,,29440.481852791236,32201.178731082557,,31037.356661280795
102528,31116.43885846783,,29889.39071364989,32799.963388986966,29641.79381891684,,30144.687563281517,31231.52072820727,,
102530,,,,58798.05225987919,,,54975.282759035275,,,
102532,,,,32749.84961957467,,,,,30810.456605748543,
102534,12794.91516096654,11610.99071342465,12167.576084425715,13128.173654503997,11551.65101955367,,,,,
102536,12814.68635422202,,,13329.390628322646,11531.786152597251,,12334.395269207835,12202.068761496388,,
102538,,11849.252902761078,12152.730515513118,,11585.375123911967,,,,,
102540,,,12136.790533275029,,,,,,,
102542,,29093.780619324185,31175.011134821198,,29062.144553270384,,,,,
102544,,53732.47689308341,,,53043.41169274786,60667.18500047243,56094.157965034305,,,
102546,32610.40564374508,30840.623391336245,,33282.697381714774,,33645.35567942138,,31425.831120698793,,31744.576098359645
102548,,,,,,13418.84052833209,12386.842670115546,12199.620191044502,,
102550,57715.05329957563,55289.368693759345,,,53822.75021834396,,,,,
102552,,31224.966195900568,,33023.72897906695,29956.98299863465,33418.231093656024,30813.663887200746,,31262.651690167164,31623.150428038767
102554,32481.542023882404,,,,30266.182755970407,,,,30725.515440386633,31908.72288989182
102556,,,56976.15072018202,,54810.85569250444,,,,57105.65357821143,
102558,,30524.36739587783,,33152.76397548576,,,31962.01010138641,31340.062084914054,31590.04783075897,
102560,,,56897.57642253897,,56433.50015682038,,58288.02490762047,57312.07132592634,57884.91918464435,58164.28394057612
102562,33048.71404678114,31712.16611424661,,,,33689.95727763975,,31522.13818072839,31887.1460389795,
102564,33176.17174957958,31735.391665063704,32443.879100829552,,,33572.71054137891,,31191.257848031,,
102566,,,,33189.74555324859,31692.212333367737,34374.41327512205,,32552.62281011921,32430.766712237353,
102568,59751.31676604839,,58038.524057888004,61307.59843312417,57528.472991434646,61653.65807448075,,58392.05981119373,58603.85750407413,
102570,33307.42384842113,31547.49030074227,,,,,,32186.98469316212,,
102572,,,31919.18870320635,,,,,,32191.718280236255,32239.295248213868
102574,,32060.053929406793,,,32240.19539920203,,,,33055.06783488932,
102576,367.50220193033766,,,460.5737687404077,,,,,,
