101994,,,,,,28621.893643905587,,26671.91050174248,26592.931335949103,
101996,48332.76551968426,47441.69506778491,,,,51750.92706037275,37963.93317042258,,,49076.063507805535
101998,10696.537020071184,,,,8869.237394582211,11517.016172668393,,,,10756.02458867968
102000,26832.39208233996,26072.59491911529,27640.355183448224,,22932.620652022648,28566.221644062756,,,27064.583927072377,28318.391278119343
102002,,25495.73871481146,,28920.60561336932,22452.066112666747,29307.51715784573,,25890.535664131767,,
102004,10626.689868184945,10570.145770954296,,,,,8239.075080750443,,,
102006,,25593.292019012886,27624.702106680757,28584.997335092372,22539.91689558616,,20362.354859697884,,,
102008,27395.38830742562,,28027.8578108876,,22558.217161717446,,21138.19022063325,,,
102010,,,,28613.71090648436,22281.1511769689,,,26671.92911092272,27325.33999618111,
102012,,26456.854249639917,,,22743.725200308916,29646.00694221393,,,,
102014,10759.22869514778,,,,9139.576983550385,11456.662451371498,,,,11141.657577925376
102016,10892.928405835837,10557.595425861475,11010.884187031794,,,,8311.349323536711,,,
102020,,,,11609.616455578844,9120.570975348324,,,,10811.613357680164,
102022,10727.6433115285,,,11388.675707750159,,,,,,11103.308649418617
102024,,27063.114718700414,,,23399.65133501069,,20698.60529518832,,,27836.547918007407
102026,10896.863080918174,,,,9199.090274196495,11741.274518672531,,,,
102028,,10604.427155678863,,,,11603.583150972241,,10594.29940522958,,
102030,10664.608032271739,,,,,,,10664.0532361417,,
102032,10988.312953843513,10709.417737013964,,,9141.31781290188,,8340.420925138087,,10955.175099435059,
102034,,10618.892700237446,11238.28755963669,,,,,,,
102036,,10692.173756843002,11117.519478540598,11416.645080365703,9242.739436806847,11736.500827335172,8456.027674146035,10735.39616137658,,11030.15207226896
102038,,,,11495.913882046589,,,,,,
102040,,27062.323267570835,,,23137.28512707715,,,27040.642633501124,,
102042,11026.193546141021,10591.052054354192,,,,11804.839512602273,,,10908.219446773172,
102044,,,,,9113.629780007388,11849.651019880426,,,,
102046,,,11089.346921954018,,9216.850900046398,11951.692420548043,,10624.324733367604,,10822.548534402922
102048,11084.431792945828,,11251.768612698836,,9373.002702971486,11843.153672389279,,,,
102050,,10587.919509564956,,,,,,,,10950.556239000596
102052,,,,,,,8469.023145717632,,10891.782301992193,
102054,27366.327623462916,,,,,,21787.059453573907,26207.246925271917,,
102056,,,11235.757604684155,,9400.230549612243,11777.136401726137,,,11098.536534560673,10926.806975293139
102058,,10643.899239290695,,,9191.419766756977,11973.73793651007,,,,
102060,10973.021720408828,10623.26154200154,11288.179864006646,,9348.127151841218,,8535.867575212855,,10913.59793082049,
102062,,,,,9342.3345447342,,8550.146907888267,,,
102066,,,,,,11908.369294380955,8518.414967477296,10710.373113124331,,10960.607219797832
102068,,,,,9224.040557848744,11831.842580868497,,,,11053.9988541212
102070,,,,11645.626172538881,9453.958230541339,,,,,
102072,10865.91649168357,,,11718.32996948059,,,,,11071.069444082013,
102074,,,,11634.093009540728,9300.800769647836,12048.80809538524,,10703.87783656479,10944.91064122924,
102076,,10639.562850771332,,,,,,10742.413936691868,,11065.767670273592
102078,,,,,,11935.833645670675,,,,
102080,,,,11750.733088252133,,11986.528232684672,8518.631151493499,,10925.574358664904,
102082,,,,,,11906.6726768618,8475.368854544662,,,
102084,,,,,,11920.896948224787,8643.080165677218,,,11200.439521918333
102086,,,,,9444.671193394966,11836.211224871271,,10649.744114852929,,11057.402758063205
102088,,10750.337891988844,,,,,8526.547747083498,10609.048732212079,11093.78928051887,
102090,,,,,,54070.08600823624,39219.81320140308,,,
102092,,,,,,11986.78918327989,,,11014.733185921381,
102096,,10722.566519409018,,,9319.548624380383,11894.687190647046,,10663.916364373654,,
102098,,,,,9353.341317473645,12009.861273212964,8709.070608060252,,,
102100,11071.241776471228,,,,,,8619.321435171978,10714.345554193009,,
102102,27997.25177946714,27191.413438259126,,,,,,,,
102104,,10674.453141047527,11119.562661198166,11682.272382185189,,,,,,11197.56635736085
102106,,,,,9345.611954861606,12011.16257674811,8853.288188881386,,,
102108,,,,,,,,10745.768443710345,,
102110,11132.795209288866,10755.341325742806,,,,,,,,11147.118154082535
102112,11122.128281714407,,,11810.112252669713,,,,10860.56708377347,,
102114,,,,11720.647737808085,9358.000074066927,,8654.743154997142,,,11159.829369874764
102116,,,,11676.006528359298,,,8828.281183013876,10789.216282653557,11049.956416105255,11136.001457256201
102118,,10820.785554952196,,11834.220764799758,,,,,,
102122,,105922.73503548416,,,,,,103848.58532862704,109001.27327566771,
102124,,,27601.358473598866,,23601.712154710127,,22366.318724689823,,,
102126,27906.063362540783,,28779.975001508185,,23851.46764894305,30269.470867423377,,,28169.303773535616,28496.305692366088
102128,11291.30923650419,,11335.976826415892,11922.175685330854,9533.643038261318,,8986.63818570005,,11219.344561693559,11285.611571027272
102130,11370.684362192478,,,,,,,,11283.12039406789,
102134,,11129.243113892719,,,9411.632495898226,,,,,
102136,,,,,,,22283.76043636728,,28438.56397064438,
102138,,11170.734334015491,,,,,9104.69320055383,,,
102140,,11146.285221325943,11218.075504291088,,,12124.883452549106,,,11417.891819477145,11310.053713055158
102144,,,,,,,9072.316454565474,,,
102146,,28352.113722767434,,29604.09947692164,,,22578.29863745072,,28932.747089997094,
102148,,,,,,12140.034479386892,9258.47118405585,,,
102150,,10995.796133699094,11196.562951049615,11643.895195830144,9616.442215875446,12097.690027928104,,10945.343194627048,,
102152,11429.842301690167,,,,,,,,11378.745316459268,
102154,,,,,,,9097.398928119683,10942.975864546786,11408.800106576771,
102156,,,,,,,,26958.271458412324,,
102158,,11220.257644561618,,,,12092.585815989165,,,11591.803474529554,
102160,11392.243455301612,,,11845.313203596786,,,,,11377.593650288105,11160.365530502411
102162,,,,,,,42210.03217081631,,,
102164,,11242.219388704307,,11849.968911259582,,,,,,
102166,11398.863013183714,,,11890.153584149202,,,,,,
102168,,,,,,,23317.73850552499,27908.068608216898,,
102170,,,,,24776.314536264697,,,27306.342201277734,,
102172,,11258.410187940195,,,,,,,11447.65511452148,
102174,,,,29897.683856868825,,,,27406.365185493094,,
102176,11396.176986511211,,,,9605.459506868629,,,11107.710108913809,11432.819907693645,11200.799548647838
102178,11510.611513302449,,,,9662.6227971384,,,,,
102180,11473.331237181592,,,,9496.54237039192,,,,,
102182,,11283.2800812841,11287.298372083924,,,,,,,
102184,,,,,,,,,11563.606332728406,
102186,,,,,9743.298115184067,,,,,
102188,29105.261181399863,,,,24550.922340384037,,,27692.126633800133,,
102190,11521.31751107247,11204.057781115933,,,,12175.889724943407,,,11445.47103312711,
102192,11641.790519108652,,,,,,,,,11368.646939343402
102194,,11337.845321339393,11214.013591281522,11970.641086474541,9806.449317823563,,9371.47518233733,,,
102196,,11405.516020166324,,,,12172.34640224763,9203.176382992537,,,11492.646900788975
102198,29470.387045254956,,,,,,,,,
102200,,,,11981.059255736542,9793.962013235358,12248.72762262184,,11453.326649214629,,
102202,29279.536129656226,28817.104843890582,28962.554110750247,,,,,,,
102204,11604.493942049532,,11326.876282057356,,,,,,11546.716719971533,
102206,,,11353.456617877984,,,,9240.642024893397,11233.606871099608,,11415.916305534969
102208,,11345.559291183805,,,,,,,,
102210,,,,,,12169.26386207502,9220.06738636197,11430.320735604719,,
102212,,,,,,12138.172746545859,,11380.318055672806,11693.98839266828,11386.359401556776
102214,29298.23123670886,,,,,,,,,
102216,,11491.293418276633,11484.16904012136,,,,,,,
102218,,,28843.062531008014,,,,,28648.470500672174,,
102222,11754.147466845738,,,,9936.646057782009,,,,11654.224163148183,
102224,11739.835501920628,11493.442877176269,,11900.597045429386,9773.124839546383,12085.985427512078,,,,11496.336352673168
102226,,,,,,12336.39487006271,9241.077164151015,,11526.163799708065,
102228,11737.987667075622,,,12082.006501795835,,,,,11538.676616409894,
102230,,11371.973319145787,,12058.844100708853,,,9288.057710432438,11403.705137946494,,11489.132378322169
102232,,11335.439699908819,,,,12069.334857055439,,,11710.31484237076,
102234,,51980.954191067736,52011.94471782114,,,,42126.01575523732,51396.76500429626,53076.41305179209,
102236,,28804.481122279238,,,25026.01161773322,30998.837204706128,,,29607.876430065153,
102238,11817.515584634803,,,,9906.267821241096,,,,,
102240,11839.95555919444,,,,,,,11659.014809771508,,
102242,11964.115051923522,,,,9906.241155924083,12450.155372122243,,,,
102244,,11389.751020542064,,,,12504.56423935906,9332.595792135622,11558.756226471029,,
102246,,,11449.258342774683,11874.410622257796,,,9223.639524663262,11621.911365003592,,
102248,11987.7617930146,,,11842.38208236594,,12305.034829304299,,11565.794015779664,11913.159840279466,
102250,11878.635453252813,,,,,,,,,
102252,,,,,,,,11615.175850709737,12016.34647375886,
102254,30162.200214290955,,,,24757.22027622252,31109.77017787803,,,30347.58098425976,
102256,,,,,,,,,12002.303877808738,
102258,12013.534630594426,,11552.145497117743,,,12407.85710954927,,,,11530.029092151364
102260,,,,12099.359614209427,,,9375.838293114073,11614.024202682653,,
102262,,,11399.138305612056,,,12679.972279662288,,11606.945358428755,,
102264,,11504.377535106361,11483.482702389183,11864.825462548833,,12568.241056826704,,11644.62783739462,,11452.90001159572
102266,11807.824563819673,,,11882.463309122795,,,,,,11454.395871128563
102268,12033.75045289762,,,,9974.098030771402,,9410.223102258878,,,
102270,,,11435.259505387183,,,12666.436588210563,9470.795706132461,,,
102272,,11579.337548093388,,11968.520369080683,,,9504.832731600742,11746.33036094305,,11364.371580408757
102274,,,,,9896.111846972382,,,11705.825256130725,,
102276,,,,,,12662.220169772138,,11765.231265748364,,
102278,12122.151448099088,11564.885268418167,,,,,,,,
102280,,,11405.219313385727,11969.052875342313,,,,,12021.616091973643,
102282,,11313.635957532397,,,,12680.098564397751,9374.308640272187,,11978.902243768713,11450.739565944961
102284,,11563.417350653845,,,,12490.33690654301,9492.52472018097,,,11414.957280244158
102286,,,29207.934979545673,31127.53657567203,,,,,,
102288,,,11614.678240368241,,,,,11726.658780086162,11988.092971452787,
102290,12141.306443643989,,,12147.693533676484,,,9458.765401822111,11831.628826878235,,
102294,,,,12140.889337176364,,12444.077166711588,,11837.888048596235,,11494.111611124597
102296,,,11547.30093170575,,,,9551.216438919995,,,11449.756601360652
102298,,11508.689511911354,,,,,9563.630137137845,,11962.938696881736,
102300,,,,,,,,,11860.662595456695,11437.418167320931
102302,11936.639209706636,,,,,12667.280201452502,,,,
102304,,,,,,,,11737.014043695488,,
102306,,,11761.009358175928,,9888.80730997901,,9490.70586012292,,,11715.803106684674
102308,,,11821.466056929385,12076.321416135532,,,9424.95149509623,,,11590.78237987508
102310,,11599.403702348181,11695.439116832511,,,,,,11988.157834743239,11725.044866231205
102312,,,,,,12659.04775538092,,11956.003604973022,,11684.487831003387
102314,,11551.12791420895,,,,,,,,
102316,,,,,,,9352.603872637721,,,11707.847719851909
102318,,29120.325141009074,29291.384676210557,,25068.829110029143,31526.303082258102,24300.173553657645,,30698.18717191481,29828.543226563248
102320,,52628.86193840198,,,,,43922.55788683952,,,54172.58435245264
102322,,11437.908621863678,,12160.670653020643,,12791.091162869325,9741.822848653817,11796.636438918606,,
102324,,11588.028043737606,,12166.091969601803,,12862.80527834303,9561.490851190078,,,
102326,,11514.100695900872,11984.58546085118,12197.639576182803,,,9774.993135095505,12003.698890789155,12045.328689502985,
102328,30499.875445315225,30765.801368953405,30233.867935387934,,26082.42642990792,31955.752903536228,,,29830.841576409908,
102330,30019.775100761643,,29443.624103670194,,25506.966908980485,,23964.949396700813,30322.53445375,,
102332,,29958.37463216895,,30590.71048094974,,,,,,29314.4138967172
102334,,,11867.925388553198,12219.613555596117,,12852.101774425533,,,,
102336,,,,,25380.012023506588,,25146.212410308603,,,
102338,,11723.536204390952,,,10241.828865253394,12671.828993458157,9979.995782726917,,12081.321980689901,
102340,,,11939.103412837498,12175.251449483549,,12678.310286149404,,,,
102342,,,,,,,9926.20762893254,,,11850.000207271529
102344,12098.072047324556,,,,10181.522400198912,,,,,
102346,,,,12112.032314676155,,,,11872.703050661063,12207.475034969015,
102348,,,53828.364050668715,,46474.00354728249,58714.40656445149,45705.747938320004,,54582.08327934141,54436.65710558254
102350,,,12076.520294782951,12317.2553129855,10188.181060853145,,,11761.028381211796,12133.303458753766,11989.74502878079
102352,,,,,,12857.399243528678,,11913.699336542944,,
102354,,,,,,,,11931.03892995095,,11905.184513043096
102356,,,12140.80059376612,12232.790369314358,,,,,,12070.444430262623
102358,12164.036085749587,11662.945006686745,,12240.154555403238,,13003.39089831008,,,12252.584469009142,
102360,12126.5479014457,11732.97582467366,,12357.569363712732,,,10019.100066737332,,,12118.566116299136
102362,,53670.652179028126,55255.24622551099,,,,,54529.88865716357,,
102364,,,,,25840.223269850514,,,30020.646396954682,,30750.690270169776
102366,12311.140618207439,,,,10388.366743107299,,9886.052198513953,11930.762427156124,,12088.744893135341
102368,30565.49831970289,,,,26352.899147890035,,25245.443666499687,30052.48260741459,,
102370,,29781.076047559174,,,26728.413125407547,,25936.46328040046,29862.20489670545,,
102372,,12038.453163764283,12164.011825598935,,10575.117941963375,,,,,
102376,,,,,103258.43913445658,126562.37747365312,,,,
102378,,,55422.18456307495,57330.66090531331,48897.025513253364,,,,,54592.89875429641
102380,30840.60781290815,29621.655594008138,,,,,,,,30309.97660428956
102382,,,12229.77747017618,12504.848657713483,,,,,12173.84074650314,12144.667339560654
102384,,,,,,,45628.11522446691,,,55099.57680493993
102386,30568.752879484717,30258.160736935035,,,,,,30296.02403956506,,
102388,,12069.822752343209,,12418.24350602025,,13158.676969360555,,12060.43450168501,,12208.047813449153
102390,,,30910.362435039806,,27112.2789796764,33067.83799778204,25401.259976111964,,,30398.15657735376
102392,,,,,10754.92376994483,,,,,12204.51711422499
102394,,,,30944.61880480265,,33639.327641951815,,30558.679876909464,30813.15964965933,
102396,,,,,,,10350.846014795943,,12215.699845494792,
102398,,12031.65481350775,12380.500302556446,12821.911803972855,,,,12149.497980378794,12263.781286771911,12310.769141143763
102400,12426.484066345314,,,12696.408030922947,,,,12328.632245023451,12115.190904514246,
102402,,,,12636.457291160723,,,,,,
102404,,12009.510776243953,,,10929.961941072093,13319.279323908559,,12256.582888047189,12317.373988211151,12423.410768957736
102406,,,12347.243655618478,12695.421426797555,,,10363.441468950323,,,12464.39111853547
102408,12472.306623716015,,,,,,10330.322539539295,,,
102410,12531.70328233725,,,12576.316132050273,,,10370.712206524204,12249.189913964785,,
102412,,11998.018386159434,,,,,10506.13224133213,12393.71046378715,12270.45854804274,12489.3566094001
102414,,,12427.420959616082,12727.004016831688,11075.646002719377,13212.085563592811,,,,
102416,,,,12613.68104973335,10962.414327958008,,,12171.15496716295,,12660.193819539185
102418,,,,,,13222.877294529684,,,12337.225014992006,
102420,12390.033417670369,,12448.205438824403,12592.430940816459,,,,,12408.825677780753,
102422,,12156.869492099207,,,,13328.170681749469,,12222.105381636078,12316.875015879903,
102424,,,,12684.581151545472,,,10504.170977347865,,12332.335094006085,
102426,,,,,,,,,12362.607149165835,
102428,,,,,,,,,12488.49055060407,
102430,12690.169906987483,12131.675694730617,,12721.565795287532,,,,,,
102432,,,31221.014839227402,,,,25770.324530985847,,31234.22873013966,30994.31560373246
102434,,,,12836.539475422935,,13260.69696094279,,12192.174811624503,,
102436,,,12627.27052000467,12644.757642087132,,13263.693252172125,,12300.986552827599,12351.8903884239,
102438,,,31496.2645437248,,,,26529.878734163638,,,
102440,,,12624.771611938053,12735.844922883078,10863.43512732264,,,,,12580.390504245795
102442,,,32083.33973146929,32465.610923440832,27322.921174754603,,,,31138.344653156153,
102444,12535.861345282892,,12712.344089708644,13068.231867071358,,,,,12436.910815559464,
102446,12678.963888988315,,,,10927.722353879562,13258.332370623124,10428.688636051662,,12539.543662792508,
102448,,,,,,,,30721.953101022114,,
102450,,,,,,,,,12433.775643571167,12623.562756847896
102452,12564.481479220094,,,12814.345139961479,11218.96260072073,,,12142.960130214724,,12541.54065855109
102454,,12195.01018521812,,,11019.430588508989,,10569.665279867566,,12601.886713794534,12519.87118870591
102456,12398.197035786787,12447.54599469457,12612.56779215662,12958.843811740022,,,,12231.73424810129,12574.574734230364,12514.643069161391
102458,,,,12856.891931955086,,13224.764320292892,,,,
102460,31660.789053648215,30624.18939908464,,32692.178583387045,,,,,,31516.514463092815
102464,12520.943507520951,12286.877608633538,,,,,,12301.871365748379,12584.194914756667,12472.984261019701
102466,,,121753.63154848837,,105237.23792305912,,103007.41164875709,,,
102468,12580.869253291696,,,,,13396.4218742209,10873.985085293762,,,
102470,,12339.365251468087,,,,,10780.22090095257,,,
102472,,12312.169385529933,,,,,,12237.882892203317,,
102474,12555.044398426951,,,13064.739199141857,,,10908.683341289656,,,12488.120088740076
102476,12782.013575301115,,,12824.160872163668,,,,12256.566260511441,,
102478,,12470.100875337837,12816.655459818012,,,13475.333707081514,11066.423493154383,,12497.326808683249,12355.289508525397
102480,,12289.736557694441,,,,13453.738880248911,,,12613.135359167358,
102482,,,,13040.4714701807,,,,12370.28132408509,,12632.445962411935
102484,12564.30507916751,12204.024446777212,,,,13582.069249022932,,12324.975562309895,12522.699756917289,
102486,,30796.76006058877,32718.135733634892,,28228.588577728435,,27208.952787534792,,32107.058429273457,
102488,,,,12952.483023003182,,13522.565561262974,11087.911799946543,12243.987722486743,12596.684623260784,12643.452625004187
102490,,30484.295157690514,,32898.32563591092,28718.668768695115,,,30556.234886902497,,
102492,31571.061472075686,31260.26169613027,32267.555543855433,,29038.295860944334,,28354.346863928204,,,31410.76904117124
102494,12808.788553588627,12258.831523936913,13015.596056245124,13130.215848474265,,,11211.468338419427,,,12693.750804257625
102496,,,,,11531.484069131124,,11289.586700831425,12168.492637496669,,
102498,,31616.752008668413,,,,33770.479303416694,,30700.42452673733,32004.218390917034,32393.018193639076
102500,12802.57401373257,,,,11485.72528327562,,11408.760809270232,,,
102502,,,32769.95817948969,,,33472.20971199668,28116.840457444006,,,
102504,,,12985.480245596455,,,,11417.02335288623,12334.836002008025,,
102506,,,,,,13492.168922880139,11559.026221096832,,,
102508,,,,13256.511823608975,11529.810084855793,,11547.951909582234,,12769.817555125184,
102510,12795.889293803004,12355.03219210338,13021.174673550819,,,,,12435.733439801876,,12686.50504209479
102512,12928.996169051234,,,,11529.574925282346,13476.891995715792,11590.11147794094,12548.252475102794,,
102514,,,12982.669443561424,,,13524.345628976052,,,,12652.233485600857
102516,,,13112.178126780304,,,13558.821700072442,,,,12866.889329753467
102518,12910.049155794695,,,,,,,12497.902390572552,12932.195430745798,12766.75556932483
102520,12804.354250363935,12370.405051845484,,13157.881091129613,,13727.117766244251,11535.300083468694,,12999.454609058688,12875.265868405895
102522,12881.74181372615,12346.251454597554,,13247.46861549083,11560.736615028538,,,,,12859.171003654155
102524,,56606.32787504171,59679.926034783755,,,,53348.186552578,,,58647.45803305335
102526,32306.37304639233,31711.42438676602,,,29201.741733459337,,29973.384551016865,31372.32520822814,,33074.00266249167
102528,32579.22157699882,,32732.93040728572,33775.216171472784,28781.686041427467,,29302.07139043083,31362.10758537437,,
102530,,,,60170.61204109862,,,55046.00599215001,,,
102532,,,,32980.962013538,,,,,32627.395109935773,
102534,13046.47802735463,12219.639098304733,13156.176508192895,13435.074274084423,11614.439146247629,,,,,
102536,12896.237252610645,,,13336.3854777068,11596.145925074496,,12197.607863057718,,,
102538,,,13093.640748667696,,11670.135869789015,,,,,
102540,,,13208.601330568206,,,,,,,
102542,,31819.82157582605,,,29819.54024579045,,,,,
102544,,56186.74742362951,,,54357.59232926417,62000.705322271584,56757.876241521866,,,
102546,32618.64053614794,32007.986933265543,,34442.27993832525,,33777.18709975526,,31290.238936677888,,33214.72700292884
102548,,,,,,13666.121577074757,12532.050464528926,12594.88836173565,,
102550,60530.314661538214,57737.27456054409,,,54954.89011030915,,,,,
102552,,32199.442571241096,,33958.10743078859,30701.417688859423,34161.82799606637,31935.424050691054,,32795.56481027639,32924.52201475882
102554,32805.320896639736,,,,31072.867028644956,,,,32691.984653926436,33511.28748880173
102556,,,60379.3029238244,,56748.65477854956,,,,58940.08814677526,
102558,,32073.69626725292,,34843.262609076395,,,32242.94325503982,31303.393908214908,33346.748754436805,
102560,,,60276.35145851552,,,,58329.4714894434,57598.923044163945,60245.398582756105,60521.91310446635
102562,33633.758049609074,32545.538257510958,,,,34182.055161270124,,31590.65517334249,33105.808796474754,
102564,33461.92859240723,32771.619178380766,34414.93183527675,,,,,32532.671965137833,,
102566,,,,34420.36454029857,31802.00295903874,34128.39745389532,,32804.39792059149,33348.88523924385,
102568,60529.85405563601,,60732.38799126554,61931.29935330998,58708.983971784735,62515.6936994442,,59215.65918415351,,
102570,33203.65357736086,32628.66905186285,,,,,,33300.329565790824,,
102572,,,33432.20396764643,,,,,,34105.12333064985,32929.82271820864
102574,,32551.648118701592,,,32590.41922211817,,,,33683.11225029111,
102576,514.8425875099557,120.41242096346542,,670.7894733831162,,,,,,
