102544,,,,,67654.6156824217,73261.20894543959,66614.09615500254,,,
102546,38826.517947399574,,,39421.56080264934,,40003.11691777384,,37460.60320525654,,
102548,,,,,,,14643.823951853568,,,
102550,71273.73498790919,71177.67150425173,,,,,,,,
102552,,39806.337085078034,,39204.88187906303,37424.30696936695,,,,39682.48232570762,
102554,,,,,37414.91274749303,,,,,41909.73640649659
102556,,,,,,,,,72775.73449500294,
102558,,,,39271.39460129718,,,,37212.13420666361,,
102560,,,75000.74434378567,,,,68041.79229937411,67699.25953991951,,
102562,39353.72361608673,,,,,39954.037794390926,,37778.229111638495,40772.77242394243,
102564,,,,,,,,38148.82840921842,,
102566,,,,,37321.37107887066,39968.734723713984,,,41017.86985250244,
102568,70893.96629661648,,,,,72652.34822526311,,,,
102570,40129.81082863032,,,,,,,37981.80715401375,,
102572,,,,,,,,,40648.27952058187,42662.14112124036
102574,,39653.62284245853,,,37830.44852490585,,,,41113.402027377175,
102576,,2719.6206172372895,,2793.4240427227596,,,,,,
